SiteID, 124266.0,Site Timezone,-8.0,Data Timezone,-8.0
Longitude, -121.114151
Latitude, 46.46537
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s)
2011,3,23,10,35,6.573
2011,3,23,10,40,6.601
2011,3,23,10,45,6.604
2011,3,23,10,50,6.583
2011,3,23,10,55,6.567
2011,3,23,11,0,6.564
2011,3,23,11,5,6.589
2011,3,23,11,10,6.6160000000000005
2011,3,23,11,15,6.6160000000000005
2011,3,23,11,20,6.604
2011,3,23,11,25,6.573
2011,3,23,11,30,6.5520000000000005
2011,3,23,11,35,6.567
2011,3,23,11,40,6.583
2011,3,23,11,45,6.6160000000000005
2011,3,23,11,50,6.674
2011,3,23,11,55,6.7410000000000005
2011,3,23,12,0,6.845
2011,3,23,12,5,6.985
2011,3,23,12,10,7.123
2011,3,23,12,15,7.251
2011,3,23,12,20,7.339
2011,3,23,12,25,7.4030000000000005
2011,3,23,12,30,7.446
2011,3,23,12,35,7.471
2011,3,23,12,40,7.471
2011,3,23,12,45,7.464
2011,3,23,12,50,7.461
2011,3,23,12,55,7.471
2011,3,23,13,0,7.498
2011,3,23,13,5,7.529
2011,3,23,13,10,7.547000000000001
2011,3,23,13,15,7.525
2011,3,23,13,20,7.489
2011,3,23,13,25,7.468
2011,3,23,13,30,7.449
2011,3,23,13,35,7.416
2011,3,23,13,40,7.407
2011,3,23,13,45,7.391
2011,3,23,13,50,7.3790000000000004
2011,3,23,13,55,7.4
2011,3,23,14,0,7.4
2011,3,23,14,5,7.373
2011,3,23,14,10,7.37
2011,3,23,14,15,7.3790000000000004
2011,3,23,14,20,7.404
2011,3,23,14,25,7.458
2011,3,23,14,30,7.51
2011,3,23,14,35,7.529
2011,3,23,14,40,7.559
2011,3,23,14,45,7.605
2011,3,23,14,50,7.635
2011,3,23,14,55,7.6450000000000005
2011,3,23,15,0,7.635
2011,3,23,15,5,7.611
2011,3,23,15,10,7.6290000000000004
2011,3,23,15,15,7.672000000000001
2011,3,23,15,20,7.7330000000000005
2011,3,23,15,25,7.806
2011,3,23,15,30,7.8740000000000006
2011,3,23,15,35,7.9350000000000005
2011,3,23,15,40,7.977
2011,3,23,15,45,8.044
2011,3,23,15,50,8.118
2011,3,23,15,55,8.203
2011,3,23,16,0,8.258000000000001
2011,3,23,16,5,8.279
2011,3,23,16,10,8.344
2011,3,23,16,15,8.423
2011,3,23,16,20,8.417
2011,3,23,16,25,8.42
2011,3,23,16,30,8.472
2011,3,23,16,35,8.536
2011,3,23,16,40,8.64
2011,3,23,16,45,8.728
2011,3,23,16,50,8.774000000000001
2011,3,23,16,55,8.85
2011,3,23,17,0,8.933
2011,3,23,17,5,9.036
2011,3,23,17,10,9.143
2011,3,23,17,15,9.293000000000001
2011,3,23,17,20,9.418000000000001
2011,3,23,17,25,9.43
2011,3,23,17,30,9.308
2011,3,23,17,35,9.189
2011,3,23,17,40,9.082
2011,3,23,17,45,8.988
2011,3,23,17,50,8.948
2011,3,23,17,55,8.936
2011,3,23,18,0,8.847
2011,3,23,18,5,8.783
2011,3,23,18,10,8.933
2011,3,23,18,15,9.116
2011,3,23,18,20,8.939
2011,3,23,18,25,8.46
2011,3,23,18,30,8.024000000000001
2011,3,23,18,35,7.962
2011,3,23,18,40,7.984
2011,3,23,18,45,8.099
2011,3,23,18,50,8.414
2011,3,23,18,55,8.615
2011,3,23,19,0,8.39
2011,3,23,19,5,8.072000000000001
2011,3,23,19,10,7.996
2011,3,23,19,15,8.234
2011,3,23,19,20,8.618
2011,3,23,19,25,8.932
2011,3,23,19,30,8.832
2011,3,23,19,35,8.554
2011,3,23,19,40,8.484
2011,3,23,19,45,8.454
2011,3,23,19,50,8.527000000000001
2011,3,23,19,55,8.984
2011,3,23,20,0,9.658
2011,3,23,20,5,9.256
2011,3,23,20,10,8.319
2011,3,23,20,15,8.151
2011,3,23,20,20,8.353
2011,3,23,20,25,8.453
2011,3,23,20,30,8.563
2011,3,23,20,35,8.667
2011,3,23,20,40,8.634
2011,3,23,20,45,8.75
2011,3,23,20,50,8.896
2011,3,23,20,55,9.262
2011,3,23,21,0,9.396
2011,3,23,21,5,9.152000000000001
2011,3,23,21,10,8.795
2011,3,23,21,15,8.38
2011,3,23,21,20,8.118
2011,3,23,21,25,7.6690000000000005
2011,3,23,21,30,7.202
2011,3,23,21,35,6.836
2011,3,23,21,40,6.742
2011,3,23,21,45,6.708
2011,3,23,21,50,6.406
2011,3,23,21,55,6.128
2011,3,23,22,0,6.006
2011,3,23,22,5,5.899
2011,3,23,22,10,5.875
2011,3,23,22,15,6.0
2011,3,23,22,20,6.125
2011,3,23,22,25,6.2780000000000005
2011,3,23,22,30,6.482
2011,3,23,22,35,6.562
2011,3,23,22,40,6.556
2011,3,23,22,45,6.479
2011,3,23,22,50,6.339
2011,3,23,22,55,6.32
2011,3,23,23,0,6.204
2011,3,23,23,5,5.737
2011,3,23,23,10,5.38
2011,3,23,23,15,5.5120000000000005
2011,3,23,23,20,5.9910000000000005
2011,3,23,23,25,6.351
2011,3,23,23,30,6.57
2011,3,23,23,35,6.793
2011,3,23,23,40,7.059
2011,3,23,23,45,7.263
2011,3,23,23,50,7.498
2011,3,23,23,55,7.748
2011,3,24,0,0,7.941
2011,3,24,0,5,8.017
2011,3,24,0,10,7.925
2011,3,24,0,15,7.815
2011,3,24,0,20,7.779
2011,3,24,0,25,7.7330000000000005
2011,3,24,0,30,7.69
2011,3,24,0,35,7.6290000000000004
2011,3,24,0,40,7.516
2011,3,24,0,45,7.3420000000000005
2011,3,24,0,50,7.1530000000000005
2011,3,24,0,55,6.994
2011,3,24,1,0,6.909
2011,3,24,1,5,6.86
2011,3,24,1,10,6.747
2011,3,24,1,15,6.5520000000000005
2011,3,24,1,20,6.393
2011,3,24,1,25,6.347
2011,3,24,1,30,6.338
2011,3,24,1,35,6.29
2011,3,24,1,40,6.363
2011,3,24,1,45,6.497
2011,3,24,1,50,6.631
2011,3,24,1,55,6.683
2011,3,24,2,0,6.622
2011,3,24,2,5,6.4910000000000005
2011,3,24,2,10,6.399
2011,3,24,2,15,6.299
2011,3,24,2,20,6.228
2011,3,24,2,25,6.146
2011,3,24,2,30,6.027
2011,3,24,2,35,5.859
2011,3,24,2,40,5.746
2011,3,24,2,45,5.752
2011,3,24,2,50,5.877
2011,3,24,2,55,6.057
2011,3,24,3,0,6.213
2011,3,24,3,5,6.3660000000000005
2011,3,24,3,10,6.439
2011,3,24,3,15,6.4910000000000005
2011,3,24,3,20,6.53
2011,3,24,3,25,6.567
2011,3,24,3,30,6.54
2011,3,24,3,35,6.543
2011,3,24,3,40,6.555
2011,3,24,3,45,6.5120000000000005
2011,3,24,3,50,6.454
2011,3,24,3,55,6.399
2011,3,24,4,0,6.344
2011,3,24,4,5,6.335
2011,3,24,4,10,6.3660000000000005
2011,3,24,4,15,6.363
2011,3,24,4,20,6.448
2011,3,24,4,25,6.533
2011,3,24,4,30,6.582
2011,3,24,4,35,6.665
2011,3,24,4,40,6.735
2011,3,24,4,45,6.7620000000000005
2011,3,24,4,50,6.787
2011,3,24,4,55,6.805
2011,3,24,5,0,6.747
2011,3,24,5,5,6.656000000000001
2011,3,24,5,10,6.5760000000000005
2011,3,24,5,15,6.5520000000000005
2011,3,24,5,20,6.546
2011,3,24,5,25,6.442
2011,3,24,5,30,6.256
2011,3,24,5,35,6.048
2011,3,24,5,40,5.819
2011,3,24,5,45,5.572
2011,3,24,5,50,5.325
2011,3,24,5,55,5.09
2011,3,24,6,0,4.898
2011,3,24,6,5,4.791
2011,3,24,6,10,4.706
2011,3,24,6,15,4.678
2011,3,24,6,20,4.675
2011,3,24,6,25,4.706
2011,3,24,6,30,4.803
2011,3,24,6,35,4.907
2011,3,24,6,40,5.014
2011,3,24,6,45,5.121
2011,3,24,6,50,5.17
2011,3,24,6,55,5.173
2011,3,24,7,0,5.16
2011,3,24,7,5,5.102
2011,3,24,7,10,5.087
2011,3,24,7,15,5.157
2011,3,24,7,20,5.176
2011,3,24,7,25,5.24
2011,3,24,7,30,5.377
2011,3,24,7,35,5.588
2011,3,24,7,40,5.78
2011,3,24,7,45,5.954
2011,3,24,7,50,6.1160000000000005
2011,3,24,7,55,6.164
2011,3,24,8,0,6.183
2011,3,24,8,5,6.1370000000000005
2011,3,24,8,10,6.125
2011,3,24,8,15,6.155
2011,3,24,8,20,6.07
2011,3,24,8,25,6.009
2011,3,24,8,30,5.9350000000000005
2011,3,24,8,35,5.768
2011,3,24,8,40,5.731
2011,3,24,8,45,5.6610000000000005
2011,3,24,8,50,5.49
2011,3,24,8,55,5.4110000000000005
2011,3,24,9,0,5.359
2011,3,24,9,5,5.282
2011,3,24,9,10,5.2090000000000005
2011,3,24,9,15,5.2090000000000005
2011,3,24,9,20,5.289
2011,3,24,9,25,5.368
2011,3,24,9,30,5.453
2011,3,24,9,35,5.572
2011,3,24,9,40,5.63
2011,3,24,9,45,5.639
2011,3,24,9,50,5.655
2011,3,24,9,55,5.667
2011,3,24,10,0,5.6850000000000005
2011,3,24,10,5,5.713
2011,3,24,10,10,5.746
2011,3,24,10,15,5.8100000000000005
2011,3,24,10,20,5.883
2011,3,24,10,25,5.9350000000000005
2011,3,24,10,30,5.99
2011,3,24,10,35,6.009
2011,3,24,10,40,5.9990000000000006
2011,3,24,10,45,6.048
2011,3,24,10,50,6.109
2011,3,24,10,55,6.122
2011,3,24,11,0,6.167
2011,3,24,11,5,6.265000000000001
2011,3,24,11,10,6.369
2011,3,24,11,15,6.457
2011,3,24,11,20,6.546
2011,3,24,11,25,6.61
2011,3,24,11,30,6.665
2011,3,24,11,35,6.68
2011,3,24,11,40,6.6370000000000005
2011,3,24,11,45,6.537
2011,3,24,11,50,6.4270000000000005
2011,3,24,11,55,6.36
2011,3,24,12,0,6.409
2011,3,24,12,5,6.57
2011,3,24,12,10,6.79
2011,3,24,12,15,7.019
2011,3,24,12,20,7.138
2011,3,24,12,25,7.025
2011,3,24,12,30,6.823
2011,3,24,12,35,6.735
2011,3,24,12,40,6.912
2011,3,24,12,45,7.178
2011,3,24,12,50,7.162
2011,3,24,12,55,6.924
2011,3,24,13,0,6.973
2011,3,24,13,5,7.367
2011,3,24,13,10,7.2780000000000005
2011,3,24,13,15,7.281000000000001
2011,3,24,13,20,7.886
2011,3,24,13,25,8.243
2011,3,24,13,30,7.894
2011,3,24,13,35,7.043
2011,3,24,13,40,6.3870000000000005
2011,3,24,13,45,6.332
2011,3,24,13,50,7.2540000000000004
2011,3,24,13,55,8.163
2011,3,24,14,0,8.084
2011,3,24,14,5,7.748
2011,3,24,14,10,7.748
2011,3,24,14,15,7.971
2011,3,24,14,20,8.383000000000001
2011,3,24,14,25,8.41
2011,3,24,14,30,8.041
2011,3,24,14,35,7.898000000000001
2011,3,24,14,40,7.87
2011,3,24,14,45,7.6930000000000005
2011,3,24,14,50,7.748
2011,3,24,14,55,8.041
2011,3,24,15,0,8.401
2011,3,24,15,5,8.578
2011,3,24,15,10,8.129
2011,3,24,15,15,7.4
2011,3,24,15,20,8.133000000000001
2011,3,24,15,25,9.115
2011,3,24,15,30,9.469
2011,3,24,15,35,9.329
2011,3,24,15,40,8.84
2011,3,24,15,45,8.459
2011,3,24,15,50,8.013
2011,3,24,15,55,7.385
2011,3,24,16,0,7.55
2011,3,24,16,5,9.952
2011,3,24,16,10,10.977
2011,3,24,16,15,9.951
2011,3,24,16,20,9.539
2011,3,24,16,25,9.491
2011,3,24,16,30,9.365
2011,3,24,16,35,8.828
2011,3,24,16,40,8.221
2011,3,24,16,45,7.763
2011,3,24,16,50,7.782
2011,3,24,16,55,7.541
2011,3,24,17,0,7.348
2011,3,24,17,5,7.724
2011,3,24,17,10,8.475
2011,3,24,17,15,8.31
2011,3,24,17,20,8.475
2011,3,24,17,25,8.395
2011,3,24,17,30,9.094
2011,3,24,17,35,9.872
2011,3,24,17,40,9.671
2011,3,24,17,45,9.351
2011,3,24,17,50,9.174
2011,3,24,17,55,8.997
2011,3,24,18,0,8.878
2011,3,24,18,5,8.768
2011,3,24,18,10,8.747
2011,3,24,18,15,8.921
2011,3,24,18,20,8.741
2011,3,24,18,25,8.738
2011,3,24,18,30,9.037
2011,3,24,18,35,9.696
2011,3,24,18,40,9.83
2011,3,24,18,45,9.738
2011,3,24,18,50,9.696
2011,3,24,18,55,10.004
2011,3,24,19,0,10.3
2011,3,24,19,5,10.544
2011,3,24,19,10,10.654
2011,3,24,19,15,10.242
2011,3,24,19,20,9.527000000000001
2011,3,24,19,25,9.057
2011,3,24,19,30,8.935
2011,3,24,19,35,8.966
2011,3,24,19,40,9.018
2011,3,24,19,45,8.911
2011,3,24,19,50,8.612
2011,3,24,19,55,8.38
2011,3,24,20,0,8.13
2011,3,24,20,5,7.837
2011,3,24,20,10,7.599
2011,3,24,20,15,8.166
2011,3,24,20,20,9.381
2011,3,24,20,25,9.183
2011,3,24,20,30,8.432
2011,3,24,20,35,7.773000000000001
2011,3,24,20,40,7.297
2011,3,24,20,45,7.583
2011,3,24,20,50,8.148
2011,3,24,20,55,8.572000000000001
2011,3,24,21,0,8.242
2011,3,24,21,5,6.994
2011,3,24,21,10,6.1850000000000005
2011,3,24,21,15,5.682
2011,3,24,21,20,5.246
2011,3,24,21,25,5.05
2011,3,24,21,30,5.054
2011,3,24,21,35,5.176
2011,3,24,21,40,5.212
2011,3,24,21,45,5.114
2011,3,24,21,50,5.002
2011,3,24,21,55,4.883
2011,3,24,22,0,4.791
2011,3,24,22,5,4.861
2011,3,24,22,10,4.992
2011,3,24,22,15,5.206
2011,3,24,22,20,5.398
2011,3,24,22,25,5.505
2011,3,24,22,30,5.535
2011,3,24,22,35,5.508
2011,3,24,22,40,5.526
2011,3,24,22,45,5.5840000000000005
2011,3,24,22,50,5.581
2011,3,24,22,55,5.37
2011,3,24,23,0,5.047
2011,3,24,23,5,4.745
2011,3,24,23,10,4.479
2011,3,24,23,15,4.272
2011,3,24,23,20,4.263
2011,3,24,23,25,4.4670000000000005
2011,3,24,23,30,4.773
2011,3,24,23,35,5.1850000000000005
2011,3,24,23,40,5.618
2011,3,24,23,45,6.140000000000001
2011,3,24,23,50,6.714
2011,3,24,23,55,7.144
2011,3,25,0,0,7.37
2011,3,25,0,5,7.474
2011,3,25,0,10,7.492
2011,3,25,0,15,7.501
2011,3,25,0,20,7.571
2011,3,25,0,25,7.6290000000000004
2011,3,25,0,30,7.678
2011,3,25,0,35,7.66
2011,3,25,0,40,7.617
2011,3,25,0,45,7.6290000000000004
2011,3,25,0,50,7.623
2011,3,25,0,55,7.617
2011,3,25,1,0,7.6080000000000005
2011,3,25,1,5,7.562
2011,3,25,1,10,7.513
2011,3,25,1,15,7.522
2011,3,25,1,20,7.611
2011,3,25,1,25,7.748
2011,3,25,1,30,7.925
2011,3,25,1,35,8.059000000000001
2011,3,25,1,40,8.178
2011,3,25,1,45,8.261000000000001
2011,3,25,1,50,8.3
2011,3,25,1,55,8.337
2011,3,25,2,0,8.34
2011,3,25,2,5,8.294
2011,3,25,2,10,8.193
2011,3,25,2,15,8.068
2011,3,25,2,20,7.989
2011,3,25,2,25,7.961
2011,3,25,2,30,7.977
2011,3,25,2,35,8.01
2011,3,25,2,40,7.977
2011,3,25,2,45,8.074
2011,3,25,2,50,8.218
2011,3,25,2,55,8.322000000000001
2011,3,25,3,0,8.346
2011,3,25,3,5,8.313
2011,3,25,3,10,8.288
2011,3,25,3,15,8.27
2011,3,25,3,20,8.191
2011,3,25,3,25,8.041
2011,3,25,3,30,7.907
2011,3,25,3,35,7.806
2011,3,25,3,40,7.745
2011,3,25,3,45,7.702
2011,3,25,3,50,7.681
2011,3,25,3,55,7.663
2011,3,25,4,0,7.6690000000000005
2011,3,25,4,5,7.696
2011,3,25,4,10,7.721
2011,3,25,4,15,7.739
2011,3,25,4,20,7.779
2011,3,25,4,25,7.83
2011,3,25,4,30,7.867
2011,3,25,4,35,7.885
2011,3,25,4,40,7.901
2011,3,25,4,45,7.8950000000000005
2011,3,25,4,50,7.892
2011,3,25,4,55,7.861
2011,3,25,5,0,7.809
2011,3,25,5,5,7.788
2011,3,25,5,10,7.73
2011,3,25,5,15,7.684
2011,3,25,5,20,7.666
2011,3,25,5,25,7.605
2011,3,25,5,30,7.5440000000000005
2011,3,25,5,35,7.461
2011,3,25,5,40,7.357
2011,3,25,5,45,7.232
2011,3,25,5,50,7.095
2011,3,25,5,55,6.8870000000000005
2011,3,25,6,0,6.619
2011,3,25,6,5,6.402
2011,3,25,6,10,6.1850000000000005
2011,3,25,6,15,5.95
2011,3,25,6,20,5.761
2011,3,25,6,25,5.618
2011,3,25,6,30,5.526
2011,3,25,6,35,5.456
2011,3,25,6,40,5.404
2011,3,25,6,45,5.404
2011,3,25,6,50,5.377
2011,3,25,6,55,5.307
2011,3,25,7,0,5.23
2011,3,25,7,5,5.181
2011,3,25,7,10,5.154
2011,3,25,7,15,5.102
2011,3,25,7,20,5.017
2011,3,25,7,25,4.9190000000000005
2011,3,25,7,30,4.803
2011,3,25,7,35,4.69
2011,3,25,7,40,4.598
2011,3,25,7,45,4.5280000000000005
2011,3,25,7,50,4.489
2011,3,25,7,55,4.44
2011,3,25,8,0,4.348
2011,3,25,8,5,4.171
2011,3,25,8,10,4.031
2011,3,25,8,15,3.872
2011,3,25,8,20,3.68
2011,3,25,8,25,3.497
2011,3,25,8,30,3.3080000000000003
2011,3,25,8,35,3.189
2011,3,25,8,40,3.097
2011,3,25,8,45,3.033
2011,3,25,8,50,2.981
2011,3,25,8,55,2.841
2011,3,25,9,0,2.67
2011,3,25,9,5,2.533
2011,3,25,9,10,2.432
2011,3,25,9,15,2.356
2011,3,25,9,20,2.246
2011,3,25,9,25,2.154
2011,3,25,9,30,2.075
2011,3,25,9,35,2.02
2011,3,25,9,40,2.005
2011,3,25,9,45,2.023
2011,3,25,9,50,2.066
2011,3,25,9,55,2.111
2011,3,25,10,0,2.13
2011,3,25,10,5,2.154
2011,3,25,10,10,2.182
2011,3,25,10,15,2.243
2011,3,25,10,20,2.337
2011,3,25,10,25,2.423
2011,3,25,10,30,2.49
2011,3,25,10,35,2.597
2011,3,25,10,40,2.743
2011,3,25,10,45,2.871
2011,3,25,10,50,2.972
2011,3,25,10,55,3.0540000000000003
2011,3,25,11,0,3.137
2011,3,25,11,5,3.207
2011,3,25,11,10,3.244
2011,3,25,11,15,3.234
2011,3,25,11,20,3.1950000000000003
2011,3,25,11,25,3.222
2011,3,25,11,30,3.375
2011,3,25,11,35,3.5300000000000002
2011,3,25,11,40,3.494
2011,3,25,11,45,3.39
2011,3,25,11,50,3.527
2011,3,25,11,55,3.7960000000000003
2011,3,25,12,0,3.988
2011,3,25,12,5,4.144
2011,3,25,12,10,4.236
2011,3,25,12,15,4.0680000000000005
2011,3,25,12,20,3.7560000000000002
2011,3,25,12,25,3.689
2011,3,25,12,30,4.025
2011,3,25,12,35,4.538
2011,3,25,12,40,4.922
2011,3,25,12,45,5.127
2011,3,25,12,50,5.099
2011,3,25,12,55,4.94
2011,3,25,13,0,4.715
2011,3,25,13,5,4.596
2011,3,25,13,10,4.675
2011,3,25,13,15,4.84
2011,3,25,13,20,5.038
2011,3,25,13,25,5.212
2011,3,25,13,30,5.313
2011,3,25,13,35,5.301
2011,3,25,13,40,5.142
2011,3,25,13,45,4.873
2011,3,25,13,50,4.586
2011,3,25,13,55,4.33
2011,3,25,14,0,4.141
2011,3,25,14,5,4.013
2011,3,25,14,10,3.9490000000000003
2011,3,25,14,15,4.037
2011,3,25,14,20,4.376
2011,3,25,14,25,4.815
2011,3,25,14,30,5.227
2011,3,25,14,35,5.526
2011,3,25,14,40,5.6450000000000005
2011,3,25,14,45,5.792
2011,3,25,14,50,6.027
2011,3,25,14,55,6.283
2011,3,25,15,0,6.353
2011,3,25,15,5,6.0760000000000005
2011,3,25,15,10,6.1160000000000005
2011,3,25,15,15,6.567
2011,3,25,15,20,6.765000000000001
2011,3,25,15,25,6.063
2011,3,25,15,30,5.163
2011,3,25,15,35,5.117
2011,3,25,15,40,5.523
2011,3,25,15,45,5.938
2011,3,25,15,50,6.390000000000001
2011,3,25,15,55,6.381
2011,3,25,16,0,5.676
2011,3,25,16,5,4.638
2011,3,25,16,10,4.4430000000000005
2011,3,25,16,15,4.727
2011,3,25,16,20,4.9590000000000005
2011,3,25,16,25,5.118
2011,3,25,16,30,5.383
2011,3,25,16,35,5.612
2011,3,25,16,40,5.648
2011,3,25,16,45,5.74
2011,3,25,16,50,5.902
2011,3,25,16,55,6.002
2011,3,25,17,0,6.155
2011,3,25,17,5,6.3660000000000005
2011,3,25,17,10,6.634
2011,3,25,17,15,6.9270000000000005
2011,3,25,17,20,7.122
2011,3,25,17,25,7.165
2011,3,25,17,30,7.165
2011,3,25,17,35,7.308
2011,3,25,17,40,7.58
2011,3,25,17,45,7.632000000000001
2011,3,25,17,50,7.5280000000000005
2011,3,25,17,55,7.458
2011,3,25,18,0,7.5040000000000004
2011,3,25,18,5,7.5280000000000005
2011,3,25,18,10,7.519
2011,3,25,18,15,7.5040000000000004
2011,3,25,18,20,7.54
2011,3,25,18,25,7.604
2011,3,25,18,30,7.595
2011,3,25,18,35,7.458
2011,3,25,18,40,7.168
2011,3,25,18,45,7.009
2011,3,25,18,50,7.0280000000000005
2011,3,25,18,55,7.1770000000000005
2011,3,25,19,0,7.492
2011,3,25,19,5,7.665
2011,3,25,19,10,7.708
2011,3,25,19,15,7.803
2011,3,25,19,20,7.864
2011,3,25,19,25,7.904
2011,3,25,19,30,7.821
2011,3,25,19,35,7.748
2011,3,25,19,40,7.763
2011,3,25,19,45,7.861
2011,3,25,19,50,8.075
2011,3,25,19,55,8.291
2011,3,25,20,0,8.444
2011,3,25,20,5,8.49
2011,3,25,20,10,8.48
2011,3,25,20,15,8.432
2011,3,25,20,20,8.334
2011,3,25,20,25,8.23
2011,3,25,20,30,8.023
2011,3,25,20,35,7.711
2011,3,25,20,40,7.3660000000000005
2011,3,25,20,45,7.08
2011,3,25,20,50,6.884
2011,3,25,20,55,6.683
2011,3,25,21,0,6.4510000000000005
2011,3,25,21,5,6.253
2011,3,25,21,10,6.234
2011,3,25,21,15,6.482
2011,3,25,21,20,6.796
2011,3,25,21,25,7.04
2011,3,25,21,30,7.245
2011,3,25,21,35,7.452
2011,3,25,21,40,7.641
2011,3,25,21,45,7.773000000000001
2011,3,25,21,50,7.876
2011,3,25,21,55,7.904
2011,3,25,22,0,7.837
2011,3,25,22,5,7.73
2011,3,25,22,10,7.553
2011,3,25,22,15,7.287
2011,3,25,22,20,6.976
2011,3,25,22,25,6.588
2011,3,25,22,30,6.155
2011,3,25,22,35,5.678
2011,3,25,22,40,5.178
2011,3,25,22,45,4.635
2011,3,25,22,50,4.146
2011,3,25,22,55,3.625
2011,3,25,23,0,3.081
2011,3,25,23,5,2.444
2011,3,25,23,10,1.766
2011,3,25,23,15,1.37
2011,3,25,23,20,1.0070000000000001
2011,3,25,23,25,0.918
2011,3,25,23,30,0.967
2011,3,25,23,35,1.104
2011,3,25,23,40,1.324
2011,3,25,23,45,1.568
2011,3,25,23,50,1.705
2011,3,25,23,55,1.94
2011,3,26,0,0,2.187
2011,3,26,0,5,2.261
2011,3,26,0,10,2.169
2011,3,26,0,15,2.05
2011,3,26,0,20,1.8940000000000001
2011,3,26,0,25,1.666
2011,3,26,0,30,1.419
2011,3,26,0,35,1.236
2011,3,26,0,40,1.2690000000000001
2011,3,26,0,45,1.581
2011,3,26,0,50,1.962
2011,3,26,0,55,2.298
2011,3,26,1,0,2.649
2011,3,26,1,5,3.073
2011,3,26,1,10,3.595
2011,3,26,1,15,4.23
2011,3,26,1,20,5.081
2011,3,26,1,25,5.881
2011,3,26,1,30,6.4270000000000005
2011,3,26,1,35,6.729
2011,3,26,1,40,6.893
2011,3,26,1,45,6.9670000000000005
2011,3,26,1,50,7.055
2011,3,26,1,55,7.101
2011,3,26,2,0,7.119
2011,3,26,2,5,7.135
2011,3,26,2,10,7.171
2011,3,26,2,15,7.223
2011,3,26,2,20,7.324
2011,3,26,2,25,7.434
2011,3,26,2,30,7.577
2011,3,26,2,35,7.76
2011,3,26,2,40,7.898000000000001
2011,3,26,2,45,7.989
2011,3,26,2,50,8.084
2011,3,26,2,55,8.16
2011,3,26,3,0,8.191
2011,3,26,3,5,8.187
2011,3,26,3,10,8.184000000000001
2011,3,26,3,15,8.2
2011,3,26,3,20,8.206
2011,3,26,3,25,8.212
2011,3,26,3,30,8.227
2011,3,26,3,35,8.261000000000001
2011,3,26,3,40,8.303
2011,3,26,3,45,8.346
2011,3,26,3,50,8.34
2011,3,26,3,55,8.267
2011,3,26,4,0,8.215
2011,3,26,4,5,8.178
2011,3,26,4,10,8.151
2011,3,26,4,15,8.136000000000001
2011,3,26,4,20,8.175
2011,3,26,4,25,8.273
2011,3,26,4,30,8.337
2011,3,26,4,35,8.462
2011,3,26,4,40,8.624
2011,3,26,4,45,8.81
2011,3,26,4,50,9.015
2011,3,26,4,55,9.268
2011,3,26,5,0,9.481
2011,3,26,5,5,9.573
2011,3,26,5,10,9.552
2011,3,26,5,15,9.378
2011,3,26,5,20,9.06
2011,3,26,5,25,8.715
2011,3,26,5,30,8.398
2011,3,26,5,35,8.068
2011,3,26,5,40,7.748
2011,3,26,5,45,7.412
2011,3,26,5,50,7.135
2011,3,26,5,55,6.915
2011,3,26,6,0,6.759
2011,3,26,6,5,6.656000000000001
2011,3,26,6,10,6.61
2011,3,26,6,15,6.586
2011,3,26,6,20,6.582
2011,3,26,6,25,6.5520000000000005
2011,3,26,6,30,6.494
2011,3,26,6,35,6.448
2011,3,26,6,40,6.390000000000001
2011,3,26,6,45,6.335
2011,3,26,6,50,6.253
2011,3,26,6,55,6.1370000000000005
2011,3,26,7,0,6.045
2011,3,26,7,5,5.878
2011,3,26,7,10,5.823
2011,3,26,7,15,5.798
2011,3,26,7,20,5.64
2011,3,26,7,25,5.563
2011,3,26,7,30,5.505
2011,3,26,7,35,5.4750000000000005
2011,3,26,7,40,5.408
2011,3,26,7,45,5.331
2011,3,26,7,50,5.298
2011,3,26,7,55,5.246
2011,3,26,8,0,5.1850000000000005
2011,3,26,8,5,5.014
2011,3,26,8,10,4.916
2011,3,26,8,15,4.8580000000000005
2011,3,26,8,20,4.886
2011,3,26,8,25,4.886
2011,3,26,8,30,4.861
2011,3,26,8,35,4.779
2011,3,26,8,40,4.702
2011,3,26,8,45,4.6290000000000004
2011,3,26,8,50,4.562
2011,3,26,8,55,4.541
2011,3,26,9,0,4.5040000000000004
2011,3,26,9,5,4.44
2011,3,26,9,10,4.348
2011,3,26,9,15,4.2780000000000005
2011,3,26,9,20,4.211
2011,3,26,9,25,4.144
2011,3,26,9,30,4.0680000000000005
2011,3,26,9,35,4.0
2011,3,26,9,40,3.9210000000000003
2011,3,26,9,45,3.854
2011,3,26,9,50,3.811
2011,3,26,9,55,3.781
2011,3,26,10,0,3.729
2011,3,26,10,5,3.668
2011,3,26,10,10,3.585
2011,3,26,10,15,3.488
2011,3,26,10,20,3.3930000000000002
2011,3,26,10,25,3.314
2011,3,26,10,30,3.228
2011,3,26,10,35,3.1430000000000002
2011,3,26,10,40,3.064
2011,3,26,10,45,2.969
2011,3,26,10,50,2.8770000000000002
2011,3,26,10,55,2.771
2011,3,26,11,0,2.6550000000000002
2011,3,26,11,5,2.548
2011,3,26,11,10,2.441
2011,3,26,11,15,2.337
2011,3,26,11,20,2.246
2011,3,26,11,25,2.157
2011,3,26,11,30,2.05
2011,3,26,11,35,1.934
2011,3,26,11,40,1.806
2011,3,26,11,45,1.681
2011,3,26,11,50,1.605
2011,3,26,11,55,1.559
2011,3,26,12,0,1.547
2011,3,26,12,5,1.568
2011,3,26,12,10,1.614
