SiteID, 9773.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,6,26,9,5,10.571
2011,6,26,9,10,10.626
2011,6,26,9,15,10.705
2011,6,26,9,20,10.846
2011,6,26,9,25,10.931000000000001
2011,6,26,9,30,10.922
2011,6,26,9,35,10.943
2011,6,26,9,40,11.007
2011,6,26,9,45,11.004
2011,6,26,9,50,10.852
2011,6,26,9,55,10.904
2011,6,26,10,0,11.056000000000001
2011,6,26,10,5,11.053
2011,6,26,10,10,10.937
2011,6,26,10,15,10.867
2011,6,26,10,20,10.797
2011,6,26,10,25,10.562
2011,6,26,10,30,10.437
2011,6,26,10,35,10.437
2011,6,26,10,40,10.422
2011,6,26,10,45,10.461
2011,6,26,10,50,10.492
2011,6,26,10,55,10.446
2011,6,26,11,0,10.348
2011,6,26,11,5,10.287
2011,6,26,11,10,10.251
2011,6,26,11,15,10.309000000000001
2011,6,26,11,20,10.394
2011,6,26,11,25,10.388
2011,6,26,11,30,10.351
2011,6,26,11,35,10.217
2011,6,26,11,40,10.196
2011,6,26,11,45,10.107000000000001
2011,6,26,11,50,10.153
2011,6,26,11,55,10.26
2011,6,26,12,0,10.345
2011,6,26,12,5,10.26
2011,6,26,12,10,10.019
2011,6,26,12,15,9.869
2011,6,26,12,20,9.799
2011,6,26,12,25,9.701
2011,6,26,12,30,9.744
2011,6,26,12,35,9.839
2011,6,26,12,40,9.839
2011,6,26,12,45,9.787
2011,6,26,12,50,9.903
2011,6,26,12,55,10.065
2011,6,26,13,0,10.092
2011,6,26,13,5,10.15
2011,6,26,13,10,10.263
2011,6,26,13,15,10.379
2011,6,26,13,20,10.464
2011,6,26,13,25,10.547
2011,6,26,13,30,10.446
2011,6,26,13,35,10.305
2011,6,26,13,40,10.183
2011,6,26,13,45,10.07
2011,6,26,13,50,10.067
2011,6,26,13,55,10.074
2011,6,26,14,0,10.055
2011,6,26,14,5,10.095
2011,6,26,14,10,10.187
2011,6,26,14,15,10.263
2011,6,26,14,20,10.391
2011,6,26,14,25,10.474
2011,6,26,14,30,10.44
2011,6,26,14,35,10.406
2011,6,26,14,40,10.351
2011,6,26,14,45,10.253
2011,6,26,14,50,10.192
2011,6,26,14,55,10.067
2011,6,26,15,0,9.924
2011,6,26,15,5,9.875
2011,6,26,15,10,9.814
2011,6,26,15,15,9.75
2011,6,26,15,20,9.71
2011,6,26,15,25,9.634
2011,6,26,15,30,9.558
2011,6,26,15,35,9.567
2011,6,26,15,40,9.717
2011,6,26,15,45,9.915000000000001
2011,6,26,15,50,10.092
2011,6,26,15,55,10.202
2011,6,26,16,0,10.251
2011,6,26,16,5,10.293000000000001
2011,6,26,16,10,10.354000000000001
2011,6,26,16,15,10.336
2011,6,26,16,20,10.241
2011,6,26,16,25,10.052
2011,6,26,16,30,9.826
2011,6,26,16,35,9.634
2011,6,26,16,40,9.518
2011,6,26,16,45,9.466000000000001
2011,6,26,16,50,9.485
2011,6,26,16,55,9.561
2011,6,26,17,0,9.582
2011,6,26,17,5,9.528
2011,6,26,17,10,9.449
2011,6,26,17,15,9.427
2011,6,26,17,20,9.632
2011,6,26,17,25,10.029
2011,6,26,17,30,10.288
2011,6,26,17,35,10.33
2011,6,26,17,40,10.318
2011,6,26,17,45,10.419
2011,6,26,17,50,10.651
2011,6,26,17,55,11.011000000000001
2011,6,26,18,0,11.370000000000001
2011,6,26,18,5,11.403
2011,6,26,18,10,11.178
2011,6,26,18,15,10.964
2011,6,26,18,20,10.821
2011,6,26,18,25,10.834
2011,6,26,18,30,11.105
2011,6,26,18,35,11.446
2011,6,26,18,40,11.724
2011,6,26,18,45,11.764000000000001
2011,6,26,18,50,11.651
2011,6,26,18,55,11.687
2011,6,26,19,0,11.699
2011,6,26,19,5,11.555
2011,6,26,19,10,11.162
2011,6,26,19,15,10.897
2011,6,26,19,20,11.255
2011,6,26,19,25,11.801
2011,6,26,19,30,12.146
2011,6,26,19,35,12.283
2011,6,26,19,40,12.195
2011,6,26,19,45,12.155000000000001
2011,6,26,19,50,12.207
2011,6,26,19,55,12.326
2011,6,26,20,0,12.451
2011,6,26,20,5,12.716000000000001
2011,6,26,20,10,13.021
2011,6,26,20,15,13.14
2011,6,26,20,20,13.143
2011,6,26,20,25,13.021
2011,6,26,20,30,13.034
2011,6,26,20,35,13.119
2011,6,26,20,40,13.149000000000001
2011,6,26,20,45,13.122
2011,6,26,20,50,13.0
2011,6,26,20,55,12.893
2011,6,26,21,0,12.982000000000001
2011,6,26,21,5,13.256
2011,6,26,21,10,13.479000000000001
2011,6,26,21,15,13.607000000000001
2011,6,26,21,20,13.574
2011,6,26,21,25,13.635
2011,6,26,21,30,13.815
2011,6,26,21,35,13.83
2011,6,26,21,40,13.763
2011,6,26,21,45,13.717
2011,6,26,21,50,13.647
2011,6,26,21,55,13.577
2011,6,26,22,0,13.583
2011,6,26,22,5,13.58
2011,6,26,22,10,13.464
2011,6,26,22,15,13.275
2011,6,26,22,20,13.119
2011,6,26,22,25,13.07
2011,6,26,22,30,13.198
2011,6,26,22,35,13.354000000000001
2011,6,26,22,40,13.525
2011,6,26,22,45,13.754
2011,6,26,22,50,13.836
2011,6,26,22,55,13.9
2011,6,26,23,0,13.857000000000001
2011,6,26,23,5,13.696
2011,6,26,23,10,13.681000000000001
2011,6,26,23,15,13.739
2011,6,26,23,20,13.754
2011,6,26,23,25,13.647
2011,6,26,23,30,13.504
2011,6,26,23,35,13.363
2011,6,26,23,40,13.26
2011,6,26,23,45,13.278
2011,6,26,23,50,13.269
2011,6,26,23,55,13.174
2011,6,27,0,0,13.092
2011,6,27,0,5,12.982000000000001
2011,6,27,0,10,12.915000000000001
2011,6,27,0,15,12.924
2011,6,27,0,20,12.899000000000001
2011,6,27,0,25,12.841000000000001
2011,6,27,0,30,12.973
2011,6,27,0,35,13.18
2011,6,27,0,40,13.345
2011,6,27,0,45,13.522
2011,6,27,0,50,13.696
2011,6,27,0,55,13.772
2011,6,27,1,0,13.726
2011,6,27,1,5,13.656
2011,6,27,1,10,13.726
2011,6,27,1,15,13.9
2011,6,27,1,20,14.09
2011,6,27,1,25,14.19
2011,6,27,1,30,14.309000000000001
2011,6,27,1,35,14.15
2011,6,27,1,40,14.019
2011,6,27,1,45,13.909
2011,6,27,1,50,13.793000000000001
2011,6,27,1,55,13.708
2011,6,27,2,0,13.47
2011,6,27,2,5,13.369
2011,6,27,2,10,13.323
2011,6,27,2,15,13.339
2011,6,27,2,20,13.369
2011,6,27,2,25,13.293000000000001
2011,6,27,2,30,13.048
2011,6,27,2,35,12.832
2011,6,27,2,40,12.63
2011,6,27,2,45,12.447000000000001
2011,6,27,2,50,12.307
2011,6,27,2,55,12.265
2011,6,27,3,0,12.362
2011,6,27,3,5,12.469
2011,6,27,3,10,12.613
2011,6,27,3,15,12.835
2011,6,27,3,20,13.125
2011,6,27,3,25,13.284
2011,6,27,3,30,13.391
2011,6,27,3,35,13.491
2011,6,27,3,40,13.445
2011,6,27,3,45,13.351
2011,6,27,3,50,13.302
2011,6,27,3,55,13.311
2011,6,27,4,0,13.384
2011,6,27,4,5,13.311
2011,6,27,4,10,13.113
2011,6,27,4,15,13.012
2011,6,27,4,20,12.859
2011,6,27,4,25,12.756
2011,6,27,4,30,12.826
2011,6,27,4,35,12.997
2011,6,27,4,40,13.091000000000001
2011,6,27,4,45,13.043000000000001
2011,6,27,4,50,13.073
2011,6,27,4,55,13.052
2011,6,27,5,0,13.146
2011,6,27,5,5,13.155000000000001
2011,6,27,5,10,13.146
2011,6,27,5,15,12.991
2011,6,27,5,20,12.856
2011,6,27,5,25,12.856
2011,6,27,5,30,12.847
2011,6,27,5,35,12.814
2011,6,27,5,40,12.71
2011,6,27,5,45,12.673
2011,6,27,5,50,12.692
2011,6,27,5,55,12.713000000000001
2011,6,27,6,0,12.744
2011,6,27,6,5,12.878
2011,6,27,6,10,12.908
2011,6,27,6,15,12.664
2011,6,27,6,20,12.274000000000001
2011,6,27,6,25,11.700000000000001
2011,6,27,6,30,11.117
2011,6,27,6,35,10.654
2011,6,27,6,40,10.107000000000001
2011,6,27,6,45,9.805
2011,6,27,6,50,9.854000000000001
2011,6,27,6,55,9.961
2011,6,27,7,0,10.174
2011,6,27,7,5,10.739
2011,6,27,7,10,10.974
2011,6,27,7,15,10.818
2011,6,27,7,20,10.745000000000001
2011,6,27,7,25,10.678
2011,6,27,7,30,10.446
2011,6,27,7,35,10.428
2011,6,27,7,40,10.614
2011,6,27,7,45,10.632
2011,6,27,7,50,10.638
2011,6,27,7,55,10.58
2011,6,27,8,0,10.47
2011,6,27,8,5,10.391
2011,6,27,8,10,10.299
2011,6,27,8,15,10.229000000000001
2011,6,27,8,20,10.144
2011,6,27,8,25,9.997
2011,6,27,8,30,9.918000000000001
2011,6,27,8,35,9.924
2011,6,27,8,40,10.01
2011,6,27,8,45,9.979000000000001
2011,6,27,8,50,9.97
2011,6,27,8,55,9.887
2011,6,27,9,0,9.790000000000001
2011,6,27,9,5,9.723
2011,6,27,9,10,9.579
2011,6,27,9,15,9.573
2011,6,27,9,20,9.72
2011,6,27,9,25,9.857
2011,6,27,9,30,9.927
2011,6,27,9,35,9.991
2011,6,27,9,40,10.074
2011,6,27,9,45,10.226
2011,6,27,9,50,10.370000000000001
2011,6,27,9,55,10.525
2011,6,27,10,0,10.568
2011,6,27,10,5,10.547
2011,6,27,10,10,10.528
2011,6,27,10,15,10.599
2011,6,27,10,20,10.589
2011,6,27,10,25,10.495000000000001
2011,6,27,10,30,10.431000000000001
2011,6,27,10,35,10.370000000000001
2011,6,27,10,40,10.26
2011,6,27,10,45,10.174
2011,6,27,10,50,10.077
2011,6,27,10,55,9.958
2011,6,27,11,0,9.713000000000001
2011,6,27,11,5,9.469
2011,6,27,11,10,9.28
2011,6,27,11,15,9.137
2011,6,27,11,20,9.063
2011,6,27,11,25,9.021
2011,6,27,11,30,8.877
2011,6,27,11,35,8.697000000000001
2011,6,27,11,40,8.603
2011,6,27,11,45,8.49
2011,6,27,11,50,8.306000000000001
2011,6,27,11,55,8.053
2011,6,27,12,0,7.8180000000000005
2011,6,27,12,5,7.7330000000000005
2011,6,27,12,10,7.7540000000000004
2011,6,27,12,15,7.69
2011,6,27,12,20,7.455
2011,6,27,12,25,6.985
2011,6,27,12,30,6.42
2011,6,27,12,35,6.018
2011,6,27,12,40,5.715
2011,6,27,12,45,5.407
2011,6,27,12,50,5.12
2011,6,27,12,55,4.937
2011,6,27,13,0,5.032
2011,6,27,13,5,5.246
2011,6,27,13,10,5.304
2011,6,27,13,15,5.16
2011,6,27,13,20,4.907
2011,6,27,13,25,4.632
2011,6,27,13,30,4.55
2011,6,27,13,35,4.657
2011,6,27,13,40,4.757
2011,6,27,13,45,4.773
2011,6,27,13,50,4.706
2011,6,27,13,55,4.55
2011,6,27,14,0,4.455
2011,6,27,14,5,4.477
2011,6,27,14,10,4.6080000000000005
2011,6,27,14,15,4.8180000000000005
2011,6,27,14,20,4.998
2011,6,27,14,25,5.102
2011,6,27,14,30,5.078
2011,6,27,14,35,4.833
2011,6,27,14,40,4.519
2011,6,27,14,45,4.327
2011,6,27,14,50,4.214
2011,6,27,14,55,4.077
2011,6,27,15,0,4.08
2011,6,27,15,5,4.456
2011,6,27,15,10,5.268
2011,6,27,15,15,6.073
2011,6,27,15,20,6.347
2011,6,27,15,25,6.069
2011,6,27,15,30,5.663
2011,6,27,15,35,5.572
2011,6,27,15,40,5.679
2011,6,27,15,45,5.639
2011,6,27,15,50,5.404
2011,6,27,15,55,5.136
2011,6,27,16,0,4.996
2011,6,27,16,5,5.274
2011,6,27,16,10,6.043
2011,6,27,16,15,6.618
2011,6,27,16,20,6.337
2011,6,27,16,25,5.59
2011,6,27,16,30,5.087
2011,6,27,16,35,4.952
2011,6,27,16,40,4.876
2011,6,27,16,45,4.7940000000000005
2011,6,27,16,50,4.993
2011,6,27,16,55,5.564
2011,6,27,17,0,6.32
2011,6,27,17,5,6.673
2011,6,27,17,10,6.481
2011,6,27,17,15,6.234
2011,6,27,17,20,6.176
2011,6,27,17,25,6.271
2011,6,27,17,30,6.454
2011,6,27,17,35,6.612
2011,6,27,17,40,6.509
2011,6,27,17,45,6.158
2011,6,27,17,50,5.8870000000000005
2011,6,27,17,55,5.737
2011,6,27,18,0,5.8260000000000005
2011,6,27,18,5,6.418
2011,6,27,18,10,7.132000000000001
2011,6,27,18,15,7.156000000000001
2011,6,27,18,20,6.723
2011,6,27,18,25,6.7170000000000005
2011,6,27,18,30,7.529
2011,6,27,18,35,8.337
2011,6,27,18,40,8.373
2011,6,27,18,45,8.029
2011,6,27,18,50,7.672000000000001
2011,6,27,18,55,7.565
2011,6,27,19,0,7.941
2011,6,27,19,5,8.517
2011,6,27,19,10,8.969
2011,6,27,19,15,9.274000000000001
2011,6,27,19,20,9.396
2011,6,27,19,25,9.451
2011,6,27,19,30,9.522
2011,6,27,19,35,9.549
2011,6,27,19,40,9.729000000000001
2011,6,27,19,45,10.031
2011,6,27,19,50,10.119
2011,6,27,19,55,10.089
2011,6,27,20,0,10.177
2011,6,27,20,5,10.367
2011,6,27,20,10,10.467
2011,6,27,20,15,10.424
2011,6,27,20,20,10.443
2011,6,27,20,25,10.528
2011,6,27,20,30,10.638
2011,6,27,20,35,10.723
2011,6,27,20,40,10.754
2011,6,27,20,45,10.794
2011,6,27,20,50,10.791
2011,6,27,20,55,10.803
2011,6,27,21,0,10.797
2011,6,27,21,5,10.879
2011,6,27,21,10,11.08
2011,6,27,21,15,11.144
2011,6,27,21,20,11.084
2011,6,27,21,25,11.3
2011,6,27,21,30,11.618
2011,6,27,21,35,11.758000000000001
2011,6,27,21,40,11.794
2011,6,27,21,45,11.825000000000001
2011,6,27,21,50,11.874
2011,6,27,21,55,11.773
2011,6,27,22,0,11.556000000000001
2011,6,27,22,5,11.236
2011,6,27,22,10,11.215
2011,6,27,22,15,11.331
2011,6,27,22,20,11.419
2011,6,27,22,25,11.431000000000001
2011,6,27,22,30,11.306000000000001
2011,6,27,22,35,11.099
2011,6,27,22,40,11.035
2011,6,27,22,45,11.282
2011,6,27,22,50,11.444
2011,6,27,22,55,11.331
2011,6,27,23,0,11.151
2011,6,27,23,5,11.120000000000001
2011,6,27,23,10,11.242
2011,6,27,23,15,11.236
2011,6,27,23,20,11.135
2011,6,27,23,25,10.967
2011,6,27,23,30,10.692
2011,6,27,23,35,10.372
2011,6,27,23,40,10.122
2011,6,27,23,45,9.948
2011,6,27,23,50,9.951
2011,6,27,23,55,9.923
2011,6,28,0,0,9.975
2011,6,28,0,5,9.96
2011,6,28,0,10,9.808
2011,6,28,0,15,9.527000000000001
2011,6,28,0,20,9.161
2011,6,28,0,25,8.862
2011,6,28,0,30,8.642
2011,6,28,0,35,8.581
2011,6,28,0,40,8.492
2011,6,28,0,45,8.242
2011,6,28,0,50,7.949
2011,6,28,0,55,7.793
2011,6,28,1,0,7.723
2011,6,28,1,5,7.705
2011,6,28,1,10,7.6930000000000005
2011,6,28,1,15,7.665
2011,6,28,1,20,7.617
2011,6,28,1,25,7.5280000000000005
2011,6,28,1,30,7.321
2011,6,28,1,35,7.049
2011,6,28,1,40,6.848
2011,6,28,1,45,6.942
2011,6,28,1,50,7.272
2011,6,28,1,55,7.681
2011,6,28,2,0,7.885
2011,6,28,2,5,7.9030000000000005
2011,6,28,2,10,7.867
2011,6,28,2,15,7.9
2011,6,28,2,20,7.955
2011,6,28,2,25,7.915
2011,6,28,2,30,8.107
2011,6,28,2,35,8.458
2011,6,28,2,40,8.543000000000001
2011,6,28,2,45,8.924
2011,6,28,2,50,8.982
2011,6,28,2,55,8.790000000000001
2011,6,28,3,0,8.69
2011,6,28,3,5,8.742
2011,6,28,3,10,8.754
2011,6,28,3,15,8.617
2011,6,28,3,20,8.327
2011,6,28,3,25,7.833
2011,6,28,3,30,7.424
2011,6,28,3,35,7.162
2011,6,28,3,40,6.9910000000000005
2011,6,28,3,45,7.067
2011,6,28,3,50,7.354
2011,6,28,3,55,7.494
2011,6,28,4,0,7.537
2011,6,28,4,5,7.598
2011,6,28,4,10,7.955
2011,6,28,4,15,8.712
2011,6,28,4,20,9.386000000000001
2011,6,28,4,25,9.6
2011,6,28,4,30,9.423
2011,6,28,4,35,9.115
2011,6,28,4,40,8.712
2011,6,28,4,45,8.331
2011,6,28,4,50,8.233
2011,6,28,4,55,8.273
2011,6,28,5,0,8.474
2011,6,28,5,5,8.85
2011,6,28,5,10,9.1
2011,6,28,5,15,9.365
2011,6,28,5,20,9.43
2011,6,28,5,25,9.14
2011,6,28,5,30,8.755
2011,6,28,5,35,8.24
2011,6,28,5,40,7.6930000000000005
2011,6,28,5,45,7.346
2011,6,28,5,50,7.098
2011,6,28,5,55,6.891
2011,6,28,6,0,6.723
2011,6,28,6,5,6.640000000000001
2011,6,28,6,10,6.466
2011,6,28,6,15,6.237
2011,6,28,6,20,6.716
2011,6,28,6,25,7.208
2011,6,28,6,30,7.678
2011,6,28,6,35,8.038
2011,6,28,6,40,7.995
2011,6,28,6,45,7.72
2011,6,28,6,50,7.324
2011,6,28,6,55,7.22
2011,6,28,7,0,7.07
2011,6,28,7,5,7.049
2011,6,28,7,10,7.018
2011,6,28,7,15,6.814
2011,6,28,7,20,6.704
2011,6,28,7,25,6.625
2011,6,28,7,30,6.643
2011,6,28,7,35,6.6160000000000005
2011,6,28,7,40,6.405
2011,6,28,7,45,6.228
2011,6,28,7,50,6.164
2011,6,28,7,55,6.0600000000000005
2011,6,28,8,0,5.838
2011,6,28,8,5,5.694
2011,6,28,8,10,5.682
2011,6,28,8,15,5.679
2011,6,28,8,20,5.532
2011,6,28,8,25,5.322
2011,6,28,8,30,5.258
2011,6,28,8,35,5.307
2011,6,28,8,40,5.304
2011,6,28,8,45,5.1850000000000005
2011,6,28,8,50,4.989
2011,6,28,8,55,4.934
2011,6,28,9,0,4.941
2011,6,28,9,5,4.815
2011,6,28,9,10,4.7330000000000005
2011,6,28,9,15,4.764
2011,6,28,9,20,4.855
2011,6,28,9,25,4.953
2011,6,28,9,30,4.886
2011,6,28,9,35,4.699
2011,6,28,9,40,4.5040000000000004
2011,6,28,9,45,4.3420000000000005
2011,6,28,9,50,4.272
2011,6,28,9,55,4.248
2011,6,28,10,0,4.098
2011,6,28,10,5,3.93
2011,6,28,10,10,3.833
2011,6,28,10,15,3.747
2011,6,28,10,20,3.6430000000000002
2011,6,28,10,25,3.503
2011,6,28,10,30,3.369
2011,6,28,10,35,3.253
2011,6,28,10,40,3.088
2011,6,28,10,45,2.9290000000000003
2011,6,28,10,50,2.859
2011,6,28,10,55,2.816
2011,6,28,11,0,2.832
2011,6,28,11,5,2.822
2011,6,28,11,10,2.716
2011,6,28,11,15,2.7520000000000002
2011,6,28,11,20,2.954
2011,6,28,11,25,3.112
2011,6,28,11,30,3.063
2011,6,28,11,35,3.015
2011,6,28,11,40,3.137
2011,6,28,11,45,3.265
2011,6,28,11,50,3.262
2011,6,28,11,55,3.1670000000000003
2011,6,28,12,0,3.079
2011,6,28,12,5,2.984
2011,6,28,12,10,2.8930000000000002
2011,6,28,12,15,2.874
2011,6,28,12,20,2.969
2011,6,28,12,25,3.103
2011,6,28,12,30,3.119
2011,6,28,12,35,3.1310000000000002
2011,6,28,12,40,3.201
2011,6,28,12,45,3.338
2011,6,28,12,50,3.512
2011,6,28,12,55,3.637
2011,6,28,13,0,3.6950000000000003
2011,6,28,13,5,3.793
2011,6,28,13,10,3.9490000000000003
2011,6,28,13,15,4.01
2011,6,28,13,20,3.884
2011,6,28,13,25,3.698
2011,6,28,13,30,3.592
2011,6,28,13,35,3.619
2011,6,28,13,40,3.6830000000000003
2011,6,28,13,45,3.8080000000000003
2011,6,28,13,50,3.97
2011,6,28,13,55,4.01
2011,6,28,14,0,4.019
2011,6,28,14,5,4.11
2011,6,28,14,10,4.354
2011,6,28,14,15,4.632
2011,6,28,14,20,4.766
2011,6,28,14,25,4.886
2011,6,28,14,30,5.035
2011,6,28,14,35,5.0840000000000005
2011,6,28,14,40,5.1450000000000005
2011,6,28,14,45,5.255
2011,6,28,14,50,5.307
2011,6,28,14,55,5.365
2011,6,28,15,0,5.352
2011,6,28,15,5,5.224
2011,6,28,15,10,5.0840000000000005
2011,6,28,15,15,4.937
2011,6,28,15,20,4.901
2011,6,28,15,25,4.999
2011,6,28,15,30,5.2090000000000005
2011,6,28,15,35,5.45
2011,6,28,15,40,5.563
2011,6,28,15,45,5.496
2011,6,28,15,50,5.472
2011,6,28,15,55,5.639
2011,6,28,16,0,5.8500000000000005
2011,6,28,16,5,5.972
2011,6,28,16,10,5.966
2011,6,28,16,15,5.868
2011,6,28,16,20,5.804
2011,6,28,16,25,5.761
2011,6,28,16,30,5.722
2011,6,28,16,35,5.822
2011,6,28,16,40,5.886
2011,6,28,16,45,5.819
2011,6,28,16,50,5.896
2011,6,28,16,55,6.167
2011,6,28,17,0,6.577
2011,6,28,17,5,6.912
2011,6,28,17,10,6.893
2011,6,28,17,15,6.707
2011,6,28,17,20,6.851
2011,6,28,17,25,7.238
2011,6,28,17,30,7.391
2011,6,28,17,35,7.119
2011,6,28,17,40,6.814
2011,6,28,17,45,6.845
2011,6,28,17,50,7.229
2011,6,28,17,55,7.537
2011,6,28,18,0,7.5280000000000005
2011,6,28,18,5,7.501
2011,6,28,18,10,7.498
2011,6,28,18,15,7.434
2011,6,28,18,20,7.4030000000000005
2011,6,28,18,25,7.507000000000001
2011,6,28,18,30,7.687
2011,6,28,18,35,7.809
2011,6,28,18,40,7.727
2011,6,28,18,45,7.516
2011,6,28,18,50,7.367
2011,6,28,18,55,7.306
2011,6,28,19,0,7.1930000000000005
2011,6,28,19,5,7.074
2011,6,28,19,10,7.101
2011,6,28,19,15,7.48
2011,6,28,19,20,8.059000000000001
2011,6,28,19,25,8.395
2011,6,28,19,30,8.279
2011,6,28,19,35,8.06
2011,6,28,19,40,8.146
2011,6,28,19,45,8.368
2011,6,28,19,50,8.698
2011,6,28,19,55,9.259
2011,6,28,20,0,9.738
2011,6,28,20,5,10.089
2011,6,28,20,10,10.58
2011,6,28,20,15,11.141
2011,6,28,20,20,11.291
2011,6,28,20,25,11.144
2011,6,28,20,30,10.916
2011,6,28,20,35,10.803
2011,6,28,20,40,10.76
2011,6,28,20,45,10.708
2011,6,28,20,50,10.812
2011,6,28,20,55,11.181000000000001
2011,6,28,21,0,11.639000000000001
2011,6,28,21,5,12.076
2011,6,28,21,10,12.408
2011,6,28,21,15,12.402000000000001
2011,6,28,21,20,12.146
2011,6,28,21,25,12.033
2011,6,28,21,30,11.975
2011,6,28,21,35,11.874
2011,6,28,21,40,11.889000000000001
2011,6,28,21,45,11.834
2011,6,28,21,50,11.657
2011,6,28,21,55,11.737
2011,6,28,22,0,11.956
2011,6,28,22,5,12.045
2011,6,28,22,10,12.027000000000001
2011,6,28,22,15,11.947000000000001
2011,6,28,22,20,11.807
2011,6,28,22,25,11.721
2011,6,28,22,30,11.673
2011,6,28,22,35,11.642
2011,6,28,22,40,11.703
2011,6,28,22,45,11.712
2011,6,28,22,50,11.798
2011,6,28,22,55,11.923
2011,6,28,23,0,12.075000000000001
2011,6,28,23,5,12.094
2011,6,28,23,10,12.063
2011,6,28,23,15,11.914
2011,6,28,23,20,11.972
2011,6,28,23,25,11.856
2011,6,28,23,30,11.645
2011,6,28,23,35,11.556000000000001
2011,6,28,23,40,11.746
2011,6,28,23,45,12.078
2011,6,28,23,50,12.35
2011,6,28,23,55,12.432
2011,6,29,0,0,12.31
2011,6,29,0,5,12.029
2011,6,29,0,10,11.889000000000001
2011,6,29,0,15,11.828
2011,6,29,0,20,11.688
2011,6,29,0,25,11.474
2011,6,29,0,30,11.227
2011,6,29,0,35,11.093
2011,6,29,0,40,11.05
2011,6,29,0,45,10.977
2011,6,29,0,50,10.754
2011,6,29,0,55,10.519
2011,6,29,1,0,10.357000000000001
2011,6,29,1,5,10.278
2011,6,29,1,10,10.068
2011,6,29,1,15,9.778
2011,6,29,1,20,9.71
2011,6,29,1,25,9.768
2011,6,29,1,30,9.985
2011,6,29,1,35,10.037
2011,6,29,1,40,9.838000000000001
2011,6,29,1,45,9.841000000000001
2011,6,29,1,50,9.872
2011,6,29,1,55,9.765
2011,6,29,2,0,9.588000000000001
2011,6,29,2,5,9.579
2011,6,29,2,10,9.521
2011,6,29,2,15,9.6
2011,6,29,2,20,9.756
2011,6,29,2,25,9.755
2011,6,29,2,30,9.639
2011,6,29,2,35,9.505
2011,6,29,2,40,9.386000000000001
2011,6,29,2,45,9.411
2011,6,29,2,50,9.557
2011,6,29,2,55,9.759
2011,6,29,3,0,9.707
2011,6,29,3,5,9.631
2011,6,29,3,10,9.658
2011,6,29,3,15,9.554
2011,6,29,3,20,9.402000000000001
2011,6,29,3,25,9.271
2011,6,29,3,30,9.35
2011,6,29,3,35,9.643
2011,6,29,3,40,9.869
2011,6,29,3,45,9.89
2011,6,29,3,50,9.832
2011,6,29,3,55,9.722
2011,6,29,4,0,9.46
2011,6,29,4,5,9.472
2011,6,29,4,10,9.665000000000001
2011,6,29,4,15,9.625
2011,6,29,4,20,9.283
2011,6,29,4,25,8.831
2011,6,29,4,30,8.487
2011,6,29,4,35,8.255
2011,6,29,4,40,8.056000000000001
2011,6,29,4,45,8.163
2011,6,29,4,50,8.367
2011,6,29,4,55,8.465
2011,6,29,5,0,8.349
2011,6,29,5,5,8.056000000000001
2011,6,29,5,10,7.69
2011,6,29,5,15,7.5520000000000005
2011,6,29,5,20,7.799
2011,6,29,5,25,8.33
2011,6,29,5,30,8.828
2011,6,29,5,35,9.27
2011,6,29,5,40,9.38
2011,6,29,5,45,9.221
2011,6,29,5,50,9.026
2011,6,29,5,55,9.057
2011,6,29,6,0,9.213000000000001
2011,6,29,6,5,9.289
2011,6,29,6,10,9.219
2011,6,29,6,15,8.901
2011,6,29,6,20,9.075000000000001
2011,6,29,6,25,9.127
2011,6,29,6,30,9.097
2011,6,29,6,35,8.599
2011,6,29,6,40,7.9830000000000005
2011,6,29,6,45,7.739
2011,6,29,6,50,7.925
2011,6,29,6,55,8.120000000000001
2011,6,29,7,0,8.539
2011,6,29,7,5,8.865
2011,6,29,7,10,8.948
2011,6,29,7,15,9.024000000000001
2011,6,29,7,20,8.975
2011,6,29,7,25,8.655
2011,6,29,7,30,8.072000000000001
2011,6,29,7,35,7.742
2011,6,29,7,40,7.617
2011,6,29,7,45,7.5040000000000004
2011,6,29,7,50,7.474
2011,6,29,7,55,7.2170000000000005
2011,6,29,8,0,6.86
2011,6,29,8,5,6.686
2011,6,29,8,10,6.8660000000000005
2011,6,29,8,15,7.08
2011,6,29,8,20,6.793
2011,6,29,8,25,6.259
2011,6,29,8,30,5.954
2011,6,29,8,35,6.021
2011,6,29,8,40,6.228
2011,6,29,8,45,6.195
2011,6,29,8,50,6.112
2011,6,29,8,55,6.222
2011,6,29,9,0,6.445
2011,6,29,9,5,6.68
2011,6,29,9,10,6.768
2011,6,29,9,15,6.686
2011,6,29,9,20,6.549
2011,6,29,9,25,6.601
2011,6,29,9,30,6.533
2011,6,29,9,35,6.329
2011,6,29,9,40,6.308
2011,6,29,9,45,6.295
2011,6,29,9,50,6.042
2011,6,29,9,55,5.804
2011,6,29,10,0,5.8870000000000005
2011,6,29,10,5,6.119
2011,6,29,10,10,6.311
2011,6,29,10,15,6.289
2011,6,29,10,20,6.103
2011,6,29,10,25,6.003
2011,6,29,10,30,5.92
2011,6,29,10,35,5.6610000000000005
2011,6,29,10,40,5.444
2011,6,29,10,45,5.38
2011,6,29,10,50,5.349
2011,6,29,10,55,5.236
2011,6,29,11,0,5.188
2011,6,29,11,5,5.298
2011,6,29,11,10,5.49
2011,6,29,11,15,5.667
2011,6,29,11,20,5.667
